2.616400000000000059e+00,-1.642900000000000027e+00,1.877699999999999925e+00,-1.250399999999999956e+00,-6.612999999999999989e-01,3.515300000000000091e-01
2.616400000000000059e+00,-1.642900000000000027e+00,1.877699999999999925e+00,-1.250399999999999956e+00,-6.613099999999999534e-01,3.515400000000000191e-01
2.616400000000000059e+00,-1.643000000000000016e+00,1.877699999999999925e+00,-1.250399999999999956e+00,-6.612999999999999989e-01,3.515300000000000091e-01
2.616400000000000059e+00,-1.642900000000000027e+00,1.877699999999999925e+00,-1.250399999999999956e+00,-6.612700000000000244e-01,3.515300000000000091e-01
2.616400000000000059e+00,-1.643000000000000016e+00,1.877699999999999925e+00,-1.250399999999999956e+00,-6.612799999999999789e-01,3.514999999999999791e-01
2.616400000000000059e+00,-1.642900000000000027e+00,1.877699999999999925e+00,-1.250399999999999956e+00,-6.612999999999999989e-01,3.515499999999999736e-01
2.616400000000000059e+00,-1.642900000000000027e+00,1.877699999999999925e+00,-1.250399999999999956e+00,-6.612799999999999789e-01,3.515499999999999736e-01
2.616400000000000059e+00,-1.643000000000000016e+00,1.877699999999999925e+00,-1.250399999999999956e+00,-6.612999999999999989e-01,3.515499999999999736e-01
2.616299999999999848e+00,-1.643000000000000016e+00,1.877699999999999925e+00,-1.250399999999999956e+00,-6.612799999999999789e-01,3.515300000000000091e-01
2.616400000000000059e+00,-1.643000000000000016e+00,1.877699999999999925e+00,-1.250399999999999956e+00,-6.612999999999999989e-01,3.515099999999999891e-01
2.404199999999999893e+00,-1.953000000000000069e+00,2.073900000000000077e+00,-9.469800000000000439e-01,-7.923700000000000188e-01,9.387600000000000111e-02
2.404199999999999893e+00,-1.953100000000000058e+00,2.073900000000000077e+00,-9.470100000000000184e-01,-7.923499999999999988e-01,9.388799999999999923e-02
2.404199999999999893e+00,-1.953000000000000069e+00,2.073900000000000077e+00,-9.469499999999999584e-01,-7.923499999999999988e-01,9.387600000000000111e-02
2.404199999999999893e+00,-1.953100000000000058e+00,2.073900000000000077e+00,-9.469999999999999529e-01,-7.923299999999999788e-01,9.385200000000000486e-02
2.404199999999999893e+00,-1.953100000000000058e+00,2.073900000000000077e+00,-9.469800000000000439e-01,-7.923499999999999988e-01,9.386400000000000299e-02
2.404199999999999893e+00,-1.953100000000000058e+00,2.073900000000000077e+00,-9.469999999999999529e-01,-7.923200000000000243e-01,9.385200000000000486e-02
2.404199999999999893e+00,-1.953100000000000058e+00,2.073900000000000077e+00,-9.470100000000000184e-01,-7.923499999999999988e-01,9.386400000000000299e-02
2.404199999999999893e+00,-1.953100000000000058e+00,2.073900000000000077e+00,-9.469600000000000239e-01,-7.923599999999999532e-01,9.387600000000000111e-02
2.404199999999999893e+00,-1.953100000000000058e+00,2.073900000000000077e+00,-9.469699999999999784e-01,-7.923599999999999532e-01,9.385200000000000486e-02
2.404199999999999893e+00,-1.953100000000000058e+00,2.073900000000000077e+00,-9.469499999999999584e-01,-7.923599999999999532e-01,9.386400000000000299e-02
2.298599999999999977e+00,-2.056400000000000006e+00,2.161399999999999988e+00,-9.037500000000000533e-01,-7.308200000000000252e-01,-1.943400000000000127e-01
2.298599999999999977e+00,-2.056400000000000006e+00,2.161399999999999988e+00,-9.037500000000000533e-01,-7.307900000000000507e-01,-1.943600000000000050e-01
2.298599999999999977e+00,-2.056400000000000006e+00,2.161399999999999988e+00,-9.037800000000000278e-01,-7.308299999999999796e-01,-1.943699999999999872e-01
2.298599999999999977e+00,-2.056400000000000006e+00,2.161399999999999988e+00,-9.037600000000000078e-01,-7.308000000000000052e-01,-1.943699999999999872e-01
2.298599999999999977e+00,-2.056400000000000006e+00,2.161399999999999988e+00,-9.037600000000000078e-01,-7.308299999999999796e-01,-1.943600000000000050e-01
2.298599999999999977e+00,-2.056400000000000006e+00,2.161399999999999988e+00,-9.037500000000000533e-01,-7.308299999999999796e-01,-1.943799999999999972e-01
2.298599999999999977e+00,-2.056400000000000006e+00,2.161399999999999988e+00,-9.037500000000000533e-01,-7.308299999999999796e-01,-1.943799999999999972e-01
2.298599999999999977e+00,-2.056400000000000006e+00,2.161399999999999988e+00,-9.037699999999999623e-01,-7.308400000000000452e-01,-1.943999999999999895e-01
2.298599999999999977e+00,-2.056400000000000006e+00,2.161399999999999988e+00,-9.037800000000000278e-01,-7.308299999999999796e-01,-1.943799999999999972e-01
2.298599999999999977e+00,-2.056400000000000006e+00,2.161399999999999988e+00,-9.037800000000000278e-01,-7.308299999999999796e-01,-1.943699999999999872e-01
2.413100000000000023e+00,-2.158799999999999830e+00,2.136400000000000077e+00,-1.124800000000000022e+00,-7.970899999999999652e-01,7.062699999999999534e-02
2.413100000000000023e+00,-2.158799999999999830e+00,2.136400000000000077e+00,-1.124800000000000022e+00,-7.970800000000000107e-01,7.057800000000000185e-02
2.413100000000000023e+00,-2.158799999999999830e+00,2.136400000000000077e+00,-1.124800000000000022e+00,-7.970800000000000107e-01,7.061499999999999722e-02
2.413100000000000023e+00,-2.158799999999999830e+00,2.136400000000000077e+00,-1.124800000000000022e+00,-7.970699999999999452e-01,7.061499999999999722e-02
2.413100000000000023e+00,-2.158799999999999830e+00,2.136400000000000077e+00,-1.124800000000000022e+00,-7.970800000000000107e-01,7.060199999999999809e-02
2.413100000000000023e+00,-2.158799999999999830e+00,2.136400000000000077e+00,-1.124800000000000022e+00,-7.970800000000000107e-01,7.061499999999999722e-02
2.413100000000000023e+00,-2.158799999999999830e+00,2.136400000000000077e+00,-1.124800000000000022e+00,-7.970899999999999652e-01,7.060199999999999809e-02
2.413100000000000023e+00,-2.158799999999999830e+00,2.136400000000000077e+00,-1.124800000000000022e+00,-7.970899999999999652e-01,7.062699999999999534e-02
2.413199999999999790e+00,-2.158799999999999830e+00,2.136400000000000077e+00,-1.124800000000000022e+00,-7.970800000000000107e-01,7.062699999999999534e-02
2.413100000000000023e+00,-2.158799999999999830e+00,2.136400000000000077e+00,-1.124800000000000022e+00,-7.970699999999999452e-01,7.060199999999999809e-02
2.296300000000000008e+00,-2.255399999999999849e+00,2.149900000000000144e+00,-9.463700000000000445e-01,-8.512899999999999912e-01,-7.282700000000000284e-02
2.296300000000000008e+00,-2.255300000000000082e+00,2.149900000000000144e+00,-9.463200000000000500e-01,-8.513399999999999856e-01,-7.286199999999999621e-02
2.296300000000000008e+00,-2.255300000000000082e+00,2.149900000000000144e+00,-9.463700000000000445e-01,-8.513199999999999656e-01,-7.282700000000000284e-02
2.296300000000000008e+00,-2.255399999999999849e+00,2.149900000000000144e+00,-9.463599999999999790e-01,-8.512999999999999456e-01,-7.282700000000000284e-02
2.296300000000000008e+00,-2.255399999999999849e+00,2.149999999999999911e+00,-9.463599999999999790e-01,-8.512999999999999456e-01,-7.283900000000000097e-02
2.296300000000000008e+00,-2.255399999999999849e+00,2.149900000000000144e+00,-9.463700000000000445e-01,-8.513199999999999656e-01,-7.285099999999999909e-02
2.296199999999999797e+00,-2.255399999999999849e+00,2.149999999999999911e+00,-9.463700000000000445e-01,-8.513300000000000312e-01,-7.283900000000000097e-02
2.296300000000000008e+00,-2.255399999999999849e+00,2.149900000000000144e+00,-9.463200000000000500e-01,-8.512999999999999456e-01,-7.282700000000000284e-02
2.296300000000000008e+00,-2.255399999999999849e+00,2.149900000000000144e+00,-9.463700000000000445e-01,-8.513399999999999856e-01,-7.285099999999999909e-02
2.296300000000000008e+00,-2.255399999999999849e+00,2.149900000000000144e+00,-9.463700000000000445e-01,-8.513199999999999656e-01,-7.285099999999999909e-02
2.485899999999999999e+00,-2.320300000000000029e+00,2.132099999999999884e+00,-1.200399999999999912e+00,-9.376900000000000235e-01,2.266600000000000004e-01
2.485899999999999999e+00,-2.320199999999999818e+00,2.132000000000000117e+00,-1.200499999999999901e+00,-9.376999999999999780e-01,2.266499999999999904e-01
2.485899999999999999e+00,-2.320199999999999818e+00,2.132099999999999884e+00,-1.200499999999999901e+00,-9.376799999999999580e-01,2.266600000000000004e-01
2.485899999999999999e+00,-2.320300000000000029e+00,2.132000000000000117e+00,-1.200499999999999901e+00,-9.376799999999999580e-01,2.266600000000000004e-01
2.485899999999999999e+00,-2.320199999999999818e+00,2.132000000000000117e+00,-1.200499999999999901e+00,-9.376999999999999780e-01,2.266900000000000026e-01
2.485899999999999999e+00,-2.320199999999999818e+00,2.132000000000000117e+00,-1.200399999999999912e+00,-9.376900000000000235e-01,2.266499999999999904e-01
2.485899999999999999e+00,-2.320199999999999818e+00,2.132000000000000117e+00,-1.200499999999999901e+00,-9.376999999999999780e-01,2.266600000000000004e-01
2.485899999999999999e+00,-2.320199999999999818e+00,2.132000000000000117e+00,-1.200499999999999901e+00,-9.376900000000000235e-01,2.266499999999999904e-01
2.485899999999999999e+00,-2.320199999999999818e+00,2.132000000000000117e+00,-1.200399999999999912e+00,-9.376900000000000235e-01,2.266499999999999904e-01
2.485899999999999999e+00,-2.320199999999999818e+00,2.132000000000000117e+00,-1.200499999999999901e+00,-9.376999999999999780e-01,2.266799999999999926e-01
2.705600000000000005e+00,-2.325400000000000134e+00,2.121399999999999952e+00,-1.422199999999999909e+00,-1.079399999999999915e+00,4.981300000000000172e-01
2.705600000000000005e+00,-2.325400000000000134e+00,2.121399999999999952e+00,-1.422199999999999909e+00,-1.079399999999999915e+00,4.981499999999999817e-01
2.705600000000000005e+00,-2.325400000000000134e+00,2.121399999999999952e+00,-1.422199999999999909e+00,-1.079399999999999915e+00,4.981099999999999972e-01
2.705600000000000005e+00,-2.325499999999999901e+00,2.121399999999999952e+00,-1.422199999999999909e+00,-1.079399999999999915e+00,4.981300000000000172e-01
2.705600000000000005e+00,-2.325499999999999901e+00,2.121500000000000163e+00,-1.422199999999999909e+00,-1.079399999999999915e+00,4.980999999999999872e-01
2.705600000000000005e+00,-2.325499999999999901e+00,2.121399999999999952e+00,-1.422199999999999909e+00,-1.079399999999999915e+00,4.981099999999999972e-01
2.705600000000000005e+00,-2.325400000000000134e+00,2.121399999999999952e+00,-1.422199999999999909e+00,-1.079499999999999904e+00,4.981200000000000072e-01
2.705600000000000005e+00,-2.325499999999999901e+00,2.121399999999999952e+00,-1.422199999999999909e+00,-1.079399999999999915e+00,4.981200000000000072e-01
2.705600000000000005e+00,-2.325400000000000134e+00,2.121399999999999952e+00,-1.422199999999999909e+00,-1.079399999999999915e+00,4.981200000000000072e-01
2.705600000000000005e+00,-2.325499999999999901e+00,2.121399999999999952e+00,-1.422199999999999909e+00,-1.079399999999999915e+00,4.981200000000000072e-01
3.073999999999999844e+00,-2.257800000000000029e+00,2.088400000000000034e+00,-1.635199999999999987e+00,-1.382600000000000051e+00,8.450400000000000134e-01
3.073999999999999844e+00,-2.257800000000000029e+00,2.088400000000000034e+00,-1.635199999999999987e+00,-1.382600000000000051e+00,8.450499999999999678e-01
3.073999999999999844e+00,-2.257800000000000029e+00,2.088400000000000034e+00,-1.635299999999999976e+00,-1.382600000000000051e+00,8.450199999999999934e-01
3.073999999999999844e+00,-2.257800000000000029e+00,2.088400000000000034e+00,-1.635199999999999987e+00,-1.382600000000000051e+00,8.450499999999999678e-01
3.073999999999999844e+00,-2.257800000000000029e+00,2.088400000000000034e+00,-1.635199999999999987e+00,-1.382600000000000051e+00,8.449999999999999734e-01
3.073999999999999844e+00,-2.257800000000000029e+00,2.088400000000000034e+00,-1.635299999999999976e+00,-1.382500000000000062e+00,8.449999999999999734e-01
3.073999999999999844e+00,-2.257800000000000029e+00,2.088400000000000034e+00,-1.635199999999999987e+00,-1.382600000000000051e+00,8.450400000000000134e-01
3.073999999999999844e+00,-2.257800000000000029e+00,2.088400000000000034e+00,-1.635199999999999987e+00,-1.382600000000000051e+00,8.450100000000000389e-01
3.073999999999999844e+00,-2.257800000000000029e+00,2.088400000000000034e+00,-1.635199999999999987e+00,-1.382600000000000051e+00,8.450600000000000334e-01
3.073999999999999844e+00,-2.257800000000000029e+00,2.088400000000000034e+00,-1.635199999999999987e+00,-1.382600000000000051e+00,8.450100000000000389e-01
3.469500000000000028e+00,-2.109300000000000175e+00,2.020399999999999974e+00,-1.667100000000000026e+00,-1.768100000000000005e+00,1.163899999999999935e+00
3.469599999999999795e+00,-2.109300000000000175e+00,2.020300000000000207e+00,-1.667200000000000015e+00,-1.768000000000000016e+00,1.163899999999999935e+00
3.469599999999999795e+00,-2.109300000000000175e+00,2.020399999999999974e+00,-1.667100000000000026e+00,-1.768000000000000016e+00,1.163999999999999924e+00
3.469599999999999795e+00,-2.109300000000000175e+00,2.020399999999999974e+00,-1.667100000000000026e+00,-1.768100000000000005e+00,1.163899999999999935e+00
3.469500000000000028e+00,-2.109399999999999942e+00,2.020300000000000207e+00,-1.667100000000000026e+00,-1.768000000000000016e+00,1.163899999999999935e+00
3.469599999999999795e+00,-2.109300000000000175e+00,2.020399999999999974e+00,-1.667100000000000026e+00,-1.768100000000000005e+00,1.163899999999999935e+00
3.469500000000000028e+00,-2.109300000000000175e+00,2.020399999999999974e+00,-1.667100000000000026e+00,-1.768100000000000005e+00,1.163999999999999924e+00
3.469500000000000028e+00,-2.109300000000000175e+00,2.020399999999999974e+00,-1.667100000000000026e+00,-1.768100000000000005e+00,1.163899999999999935e+00
3.469599999999999795e+00,-2.109300000000000175e+00,2.020399999999999974e+00,-1.667100000000000026e+00,-1.768100000000000005e+00,1.163999999999999924e+00
3.469599999999999795e+00,-2.109399999999999942e+00,2.020399999999999974e+00,-1.667100000000000026e+00,-1.768000000000000016e+00,1.163999999999999924e+00
3.697299999999999809e+00,-1.967200000000000060e+00,1.957400000000000029e+00,-1.566100000000000048e+00,-2.016300000000000203e+00,1.378100000000000103e+00
3.697299999999999809e+00,-1.967200000000000060e+00,1.957400000000000029e+00,-1.566200000000000037e+00,-2.016300000000000203e+00,1.378100000000000103e+00
3.697299999999999809e+00,-1.967100000000000071e+00,1.957400000000000029e+00,-1.566100000000000048e+00,-2.016300000000000203e+00,1.378100000000000103e+00
3.697299999999999809e+00,-1.967200000000000060e+00,1.957400000000000029e+00,-1.566200000000000037e+00,-2.016300000000000203e+00,1.378100000000000103e+00
3.697299999999999809e+00,-1.967200000000000060e+00,1.957400000000000029e+00,-1.566100000000000048e+00,-2.016300000000000203e+00,1.378100000000000103e+00
3.697299999999999809e+00,-1.967200000000000060e+00,1.957300000000000040e+00,-1.566100000000000048e+00,-2.016300000000000203e+00,1.378100000000000103e+00
3.697299999999999809e+00,-1.967100000000000071e+00,1.957300000000000040e+00,-1.566100000000000048e+00,-2.016300000000000203e+00,1.378100000000000103e+00
3.697299999999999809e+00,-1.967100000000000071e+00,1.957400000000000029e+00,-1.566200000000000037e+00,-2.016300000000000203e+00,1.378100000000000103e+00
3.697299999999999809e+00,-1.967100000000000071e+00,1.957400000000000029e+00,-1.566100000000000048e+00,-2.016300000000000203e+00,1.378100000000000103e+00
3.697299999999999809e+00,-1.967200000000000060e+00,1.957400000000000029e+00,-1.566100000000000048e+00,-2.016300000000000203e+00,1.378100000000000103e+00
3.915799999999999947e+00,-1.723700000000000010e+00,1.859499999999999931e+00,-1.274499999999999966e+00,-2.282000000000000028e+00,1.706399999999999917e+00
3.915799999999999947e+00,-1.723799999999999999e+00,1.859499999999999931e+00,-1.274499999999999966e+00,-2.282000000000000028e+00,1.706499999999999906e+00
3.915700000000000180e+00,-1.723799999999999999e+00,1.859499999999999931e+00,-1.274399999999999977e+00,-2.282000000000000028e+00,1.706499999999999906e+00
3.915799999999999947e+00,-1.723799999999999999e+00,1.859499999999999931e+00,-1.274399999999999977e+00,-2.282000000000000028e+00,1.706499999999999906e+00
3.915799999999999947e+00,-1.723700000000000010e+00,1.859499999999999931e+00,-1.274499999999999966e+00,-2.282000000000000028e+00,1.706499999999999906e+00
3.915799999999999947e+00,-1.723799999999999999e+00,1.859499999999999931e+00,-1.274499999999999966e+00,-2.282000000000000028e+00,1.706499999999999906e+00
3.915799999999999947e+00,-1.723799999999999999e+00,1.859499999999999931e+00,-1.274499999999999966e+00,-2.282000000000000028e+00,1.706499999999999906e+00
3.915799999999999947e+00,-1.723799999999999999e+00,1.859499999999999931e+00,-1.274499999999999966e+00,-2.282000000000000028e+00,1.706499999999999906e+00
3.915799999999999947e+00,-1.723799999999999999e+00,1.859499999999999931e+00,-1.274499999999999966e+00,-2.282000000000000028e+00,1.706499999999999906e+00
3.915799999999999947e+00,-1.723799999999999999e+00,1.859499999999999931e+00,-1.274499999999999966e+00,-2.282000000000000028e+00,1.706499999999999906e+00
4.004999999999999893e+00,-1.519200000000000106e+00,1.791199999999999903e+00,-9.759100000000000552e-01,-2.404599999999999849e+00,1.987600000000000033e+00
4.004900000000000126e+00,-1.519200000000000106e+00,1.791199999999999903e+00,-9.759100000000000552e-01,-2.404599999999999849e+00,1.987600000000000033e+00
4.004999999999999893e+00,-1.519200000000000106e+00,1.791099999999999914e+00,-9.759100000000000552e-01,-2.404599999999999849e+00,1.987600000000000033e+00
4.004999999999999893e+00,-1.519200000000000106e+00,1.791099999999999914e+00,-9.758700000000000152e-01,-2.404599999999999849e+00,1.987600000000000033e+00
4.004999999999999893e+00,-1.519200000000000106e+00,1.791099999999999914e+00,-9.758900000000000352e-01,-2.404599999999999849e+00,1.987600000000000033e+00
4.004900000000000126e+00,-1.519200000000000106e+00,1.791099999999999914e+00,-9.759100000000000552e-01,-2.404599999999999849e+00,1.987600000000000033e+00
4.004900000000000126e+00,-1.519200000000000106e+00,1.791099999999999914e+00,-9.759100000000000552e-01,-2.404599999999999849e+00,1.987600000000000033e+00
4.004999999999999893e+00,-1.519200000000000106e+00,1.791199999999999903e+00,-9.759100000000000552e-01,-2.404599999999999849e+00,1.987600000000000033e+00
4.004900000000000126e+00,-1.519200000000000106e+00,1.791099999999999914e+00,-9.759100000000000552e-01,-2.404599999999999849e+00,1.987600000000000033e+00
4.004999999999999893e+00,-1.519200000000000106e+00,1.791099999999999914e+00,-9.758900000000000352e-01,-2.404599999999999849e+00,1.987600000000000033e+00
4.004100000000000215e+00,-1.420099999999999918e+00,1.959400000000000031e+00,-1.239200000000000079e+00,-2.403000000000000025e+00,1.993000000000000105e+00
4.004100000000000215e+00,-1.419999999999999929e+00,1.959400000000000031e+00,-1.239200000000000079e+00,-2.403000000000000025e+00,1.993000000000000105e+00
4.004100000000000215e+00,-1.420099999999999918e+00,1.959400000000000031e+00,-1.239200000000000079e+00,-2.403000000000000025e+00,1.993000000000000105e+00
4.004100000000000215e+00,-1.419999999999999929e+00,1.959400000000000031e+00,-1.239200000000000079e+00,-2.403000000000000025e+00,1.993000000000000105e+00
4.004100000000000215e+00,-1.420099999999999918e+00,1.959400000000000031e+00,-1.239200000000000079e+00,-2.403000000000000025e+00,1.993000000000000105e+00
4.004100000000000215e+00,-1.420099999999999918e+00,1.959400000000000031e+00,-1.239200000000000079e+00,-2.403000000000000025e+00,1.993000000000000105e+00
4.004100000000000215e+00,-1.419999999999999929e+00,1.959400000000000031e+00,-1.239200000000000079e+00,-2.403000000000000025e+00,1.993000000000000105e+00
4.004100000000000215e+00,-1.420099999999999918e+00,1.959400000000000031e+00,-1.239200000000000079e+00,-2.403000000000000025e+00,1.993000000000000105e+00
4.004100000000000215e+00,-1.420099999999999918e+00,1.959400000000000031e+00,-1.239200000000000079e+00,-2.403000000000000025e+00,1.993000000000000105e+00
4.004100000000000215e+00,-1.420099999999999918e+00,1.959400000000000031e+00,-1.239200000000000079e+00,-2.403000000000000025e+00,1.993000000000000105e+00
3.916100000000000136e+00,-1.651299999999999990e+00,2.063899999999999846e+00,-1.543900000000000050e+00,-2.283199999999999896e+00,1.714199999999999946e+00
3.915999999999999925e+00,-1.651399999999999979e+00,2.063800000000000079e+00,-1.543900000000000050e+00,-2.283199999999999896e+00,1.714199999999999946e+00
3.916100000000000136e+00,-1.651299999999999990e+00,2.063800000000000079e+00,-1.543900000000000050e+00,-2.283199999999999896e+00,1.714199999999999946e+00
3.916100000000000136e+00,-1.651399999999999979e+00,2.063800000000000079e+00,-1.543900000000000050e+00,-2.283199999999999896e+00,1.714199999999999946e+00
3.916100000000000136e+00,-1.651399999999999979e+00,2.063899999999999846e+00,-1.543900000000000050e+00,-2.283199999999999896e+00,1.714199999999999946e+00
3.915999999999999925e+00,-1.651399999999999979e+00,2.063899999999999846e+00,-1.543900000000000050e+00,-2.283199999999999896e+00,1.714199999999999946e+00
3.916100000000000136e+00,-1.651399999999999979e+00,2.063800000000000079e+00,-1.543900000000000050e+00,-2.283199999999999896e+00,1.714199999999999946e+00
3.916100000000000136e+00,-1.651399999999999979e+00,2.063899999999999846e+00,-1.543900000000000050e+00,-2.283199999999999896e+00,1.714199999999999946e+00
3.916100000000000136e+00,-1.651399999999999979e+00,2.063800000000000079e+00,-1.543900000000000050e+00,-2.283100000000000129e+00,1.714199999999999946e+00
3.916100000000000136e+00,-1.651399999999999979e+00,2.063899999999999846e+00,-1.543900000000000050e+00,-2.283199999999999896e+00,1.714099999999999957e+00
3.759700000000000042e+00,-1.870100000000000096e+00,2.166100000000000136e+00,-1.783500000000000085e+00,-2.090300000000000047e+00,1.456599999999999895e+00
3.759700000000000042e+00,-1.870100000000000096e+00,2.166100000000000136e+00,-1.783600000000000074e+00,-2.090300000000000047e+00,1.456599999999999895e+00
3.759700000000000042e+00,-1.870100000000000096e+00,2.165999999999999925e+00,-1.783600000000000074e+00,-2.090399999999999814e+00,1.456599999999999895e+00
3.759700000000000042e+00,-1.870100000000000096e+00,2.166100000000000136e+00,-1.783600000000000074e+00,-2.090300000000000047e+00,1.456599999999999895e+00
3.759700000000000042e+00,-1.870100000000000096e+00,2.165999999999999925e+00,-1.783600000000000074e+00,-2.090300000000000047e+00,1.456599999999999895e+00
3.759700000000000042e+00,-1.870100000000000096e+00,2.166100000000000136e+00,-1.783600000000000074e+00,-2.090300000000000047e+00,1.456599999999999895e+00
3.759700000000000042e+00,-1.870100000000000096e+00,2.166100000000000136e+00,-1.783600000000000074e+00,-2.090300000000000047e+00,1.456599999999999895e+00
3.759700000000000042e+00,-1.870100000000000096e+00,2.166100000000000136e+00,-1.783500000000000085e+00,-2.090300000000000047e+00,1.456599999999999895e+00
3.759700000000000042e+00,-1.870100000000000096e+00,2.166100000000000136e+00,-1.783600000000000074e+00,-2.090300000000000047e+00,1.456599999999999895e+00
3.759700000000000042e+00,-1.870100000000000096e+00,2.166100000000000136e+00,-1.783600000000000074e+00,-2.090300000000000047e+00,1.456599999999999895e+00
3.599800000000000111e+00,-2.010600000000000165e+00,2.231700000000000017e+00,-1.892099999999999893e+00,-1.909200000000000008e+00,1.283800000000000052e+00
3.599800000000000111e+00,-2.010600000000000165e+00,2.231700000000000017e+00,-1.892099999999999893e+00,-1.909299999999999997e+00,1.283700000000000063e+00
3.599800000000000111e+00,-2.010600000000000165e+00,2.231700000000000017e+00,-1.892099999999999893e+00,-1.909299999999999997e+00,1.283700000000000063e+00
3.599800000000000111e+00,-2.010600000000000165e+00,2.231700000000000017e+00,-1.892099999999999893e+00,-1.909200000000000008e+00,1.283700000000000063e+00
3.599800000000000111e+00,-2.010600000000000165e+00,2.231700000000000017e+00,-1.892099999999999893e+00,-1.909299999999999997e+00,1.283700000000000063e+00
3.599800000000000111e+00,-2.010600000000000165e+00,2.231700000000000017e+00,-1.892099999999999893e+00,-1.909299999999999997e+00,1.283700000000000063e+00
3.599800000000000111e+00,-2.010600000000000165e+00,2.231700000000000017e+00,-1.892099999999999893e+00,-1.909299999999999997e+00,1.283700000000000063e+00
3.599800000000000111e+00,-2.010600000000000165e+00,2.231700000000000017e+00,-1.892099999999999893e+00,-1.909200000000000008e+00,1.283700000000000063e+00
3.599800000000000111e+00,-2.010600000000000165e+00,2.231700000000000017e+00,-1.892099999999999893e+00,-1.909200000000000008e+00,1.283700000000000063e+00
3.599800000000000111e+00,-2.010600000000000165e+00,2.231700000000000017e+00,-1.892099999999999893e+00,-1.909299999999999997e+00,1.283700000000000063e+00
3.311100000000000154e+00,-2.177599999999999980e+00,2.308300000000000018e+00,-1.937300000000000022e+00,-1.609299999999999953e+00,1.039500000000000091e+00
3.311100000000000154e+00,-2.177599999999999980e+00,2.308399999999999785e+00,-1.937300000000000022e+00,-1.609299999999999953e+00,1.039500000000000091e+00
3.311100000000000154e+00,-2.177599999999999980e+00,2.308399999999999785e+00,-1.937300000000000022e+00,-1.609299999999999953e+00,1.039500000000000091e+00
3.311100000000000154e+00,-2.177599999999999980e+00,2.308399999999999785e+00,-1.937300000000000022e+00,-1.609299999999999953e+00,1.039500000000000091e+00
3.311100000000000154e+00,-2.177599999999999980e+00,2.308399999999999785e+00,-1.937300000000000022e+00,-1.609199999999999964e+00,1.039400000000000102e+00
3.311100000000000154e+00,-2.177599999999999980e+00,2.308399999999999785e+00,-1.937300000000000022e+00,-1.609299999999999953e+00,1.039500000000000091e+00
3.311100000000000154e+00,-2.177599999999999980e+00,2.308300000000000018e+00,-1.937300000000000022e+00,-1.609299999999999953e+00,1.039500000000000091e+00
3.311100000000000154e+00,-2.177599999999999980e+00,2.308399999999999785e+00,-1.937300000000000022e+00,-1.609299999999999953e+00,1.039500000000000091e+00
3.311100000000000154e+00,-2.177599999999999980e+00,2.308300000000000018e+00,-1.937300000000000022e+00,-1.609299999999999953e+00,1.039500000000000091e+00
3.311100000000000154e+00,-2.177599999999999980e+00,2.308399999999999785e+00,-1.937300000000000022e+00,-1.609299999999999953e+00,1.039400000000000102e+00
2.877899999999999903e+00,-2.323300000000000143e+00,2.372100000000000097e+00,-1.788599999999999968e+00,-1.214399999999999924e+00,6.765400000000000302e-01
2.877800000000000136e+00,-2.323300000000000143e+00,2.372100000000000097e+00,-1.788599999999999968e+00,-1.214399999999999924e+00,6.765299999999999647e-01
2.877800000000000136e+00,-2.323399999999999910e+00,2.372100000000000097e+00,-1.788599999999999968e+00,-1.214299999999999935e+00,6.765099999999999447e-01
2.877800000000000136e+00,-2.323399999999999910e+00,2.372100000000000097e+00,-1.788599999999999968e+00,-1.214299999999999935e+00,6.765299999999999647e-01
2.877800000000000136e+00,-2.323399999999999910e+00,2.371999999999999886e+00,-1.788599999999999968e+00,-1.214299999999999935e+00,6.765099999999999447e-01
2.877800000000000136e+00,-2.323399999999999910e+00,2.372100000000000097e+00,-1.788499999999999979e+00,-1.214399999999999924e+00,6.765200000000000102e-01
2.877800000000000136e+00,-2.323300000000000143e+00,2.372100000000000097e+00,-1.788599999999999968e+00,-1.214399999999999924e+00,6.765200000000000102e-01
2.877800000000000136e+00,-2.323399999999999910e+00,2.371999999999999886e+00,-1.788599999999999968e+00,-1.214399999999999924e+00,6.765299999999999647e-01
2.877800000000000136e+00,-2.323399999999999910e+00,2.372100000000000097e+00,-1.788599999999999968e+00,-1.214399999999999924e+00,6.765099999999999447e-01
2.877800000000000136e+00,-2.323300000000000143e+00,2.372100000000000097e+00,-1.788599999999999968e+00,-1.214299999999999935e+00,6.765099999999999447e-01
2.557500000000000107e+00,-2.351199999999999957e+00,2.392100000000000115e+00,-1.524399999999999977e+00,-9.801999999999999602e-01,3.272800000000000153e-01
2.557500000000000107e+00,-2.351199999999999957e+00,2.392100000000000115e+00,-1.524399999999999977e+00,-9.802400000000000002e-01,3.272999999999999798e-01
2.557500000000000107e+00,-2.351199999999999957e+00,2.392100000000000115e+00,-1.524399999999999977e+00,-9.802100000000000257e-01,3.272900000000000253e-01
2.557500000000000107e+00,-2.351199999999999957e+00,2.392100000000000115e+00,-1.524399999999999977e+00,-9.802100000000000257e-01,3.272800000000000153e-01
2.557500000000000107e+00,-2.351199999999999957e+00,2.392100000000000115e+00,-1.524399999999999977e+00,-9.802300000000000457e-01,3.273099999999999898e-01
2.557500000000000107e+00,-2.351199999999999957e+00,2.392100000000000115e+00,-1.524399999999999977e+00,-9.802300000000000457e-01,3.272900000000000253e-01
